val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.0024871611587551174,10.880724238700607,0.0030610008727705714,868495.8787768647
0.002444997771966214,9.500757626124791,0.003030625735426248,899323.587958612
0.0028891109918453253,11.768592425755092,0.0030180541861895807,879625.8344659149
0.0027206520182492377,9.62476245724425,0.00308130371491141,871177.8025131068
0.0025760807812872794,9.238852552816171,0.003078413634948219,882983.5460639824
0.002458573322185651,9.39688508688998,0.0030446952852290323,867596.6249286241
0.0029043798670679534,12.82846819948988,0.0030136370009952976,874340.1850336109
0.0024130574275492405,9.654849461146764,0.0031058459260624475,873426.8710673644
0.002630004953897121,9.413679687344299,0.0030294555623257887,864904.1728271868
0.00245653491365869,9.129029754067766,0.002996682970848028,858504.1716738185
0.0024175565835519307,10.657548593015086,0.0030480268561551647,879796.9838584955
0.002423740898062583,9.30792862379632,0.003034038155416434,892094.2536073308
0.002416088749483532,9.293080537497591,0.0031258728450304397,914900.7167685095
0.0028255154049264737,9.966347441381338,0.0029753888294594797,894576.4251253798
0.002424640400449232,9.052024808870692,0.003073553660947923,854551.2018307033
0.002517212708132202,10.349068654637758,0.002976844610319236,881454.9718981672
0.002333785701847198,9.29699791369795,0.003068164932978837,875145.0311234369
0.0025371737448739357,10.32463856132663,0.002994308407388387,860222.3403174288
0.002696158700198138,11.165734089961669,0.0031602767134238847,868322.1331164507
0.0036210197556231704,11.325912436660456,0.0030569437550761365,895144.7669346088
0.0023589422387786867,9.641599207508321,0.0030424598746308824,890841.30435855
0.0023853480974275645,9.114317238736314,0.0030487096951907254,876019.2519555752
0.0025951934591898706,9.500852876779984,0.003002767031344729,879242.8846203219
0.0028621052695932438,9.873643479379666,0.003123442400213478,889037.1995428127
0.0025658448556197338,10.97902776108307,0.0030584625958208008,892873.8979292839
0.002800785277520313,9.716597952810275,0.0031200114959737415,879890.7314265829
0.0035569479302534845,11.44580636056913,0.002929255524883881,861220.2650929687
0.0025168389975264364,9.18838983003785,0.003060827519257276,878898.7500222346
0.0024951931127175993,10.66700334613826,0.0029745904698727592,879143.0510951224
0.0028209070149226253,11.755118117040517,0.003015368645777091,876179.541147096
0.0027301405670539457,12.166402589707147,0.00307433669435321,865957.6918903925
0.00233536360303865,9.472502578683452,0.0030928055832569745,893173.5522863449
0.0023965840924809983,9.569046961206968,0.003052090252265601,881173.1197728013
0.0024691427563678244,9.900982584272112,0.0030878317600790423,903966.9627965818
0.0033806483863162346,13.50902578782062,0.0029602450852726308,868506.2885393102
0.002364562254170982,9.532577689813108,0.0030871454908389024,868402.4168232505
0.0034786364298035094,11.07325504588432,0.003009271993231709,887149.7730634355
0.002468177795308788,9.399300153563622,0.003019066384699743,874612.6948417455
0.002349586340085584,9.109173132448781,0.0031203815566649574,882430.3874286248
0.00286978244984231,9.993686799289417,0.0029964556156467366,868901.4539314796
0.0025825418538230212,10.457497162072837,0.003027560131951472,878722.3743120405
0.0023614524255449673,9.233008942636502,0.003048661285944577,899914.5728600718
0.0025205924587488986,9.452607012119422,0.003010776129928434,868196.985097626
0.0023813705359186444,9.417805457601743,0.003030057010694831,869873.92414745
0.0025009427530070147,9.261562989682567,0.002997788848976294,870482.9401065868
0.002409057222864255,10.856456412750036,0.003098632483726441,854769.2738875413
0.00243178087597092,9.526515285984999,0.002933578684051458,867936.4192251636
0.0024311624777813754,9.089968778649155,0.0030254072843513393,868601.6936638944
0.0023850446478241964,9.435749034492337,0.0029400861089361506,871377.6176083199
0.0025576151920115057,10.981517603608216,0.0030154097334591933,877119.8258069329
0.0023503899605957423,9.133476393563408,0.0030353895986058805,889575.8684400682
0.002943507154934666,12.379739352634974,0.0029769134096881396,865237.610036478
0.0023770545336867675,10.167273450059955,0.003000568653920859,891917.21460055
0.002587499287055463,9.697152494573269,0.003067928583838553,874962.65272045
0.0025001365285949643,10.545601124666176,0.002998338844360096,897487.4848675601
0.0027563717203582224,9.758814370551077,0.0030480169841358737,878067.7261558054
0.003071568899971693,10.444316403395465,0.003063494689248529,872690.9220447964
0.0030870183979218105,10.53160049153023,0.0029992732448890593,848159.0347130192
0.002423927273449241,9.117277554103307,0.0030011883273380257,874521.035043601
0.002581437536496289,9.483312035904449,0.0029885001465558042,879975.8624795619
0.0025049966259473033,10.462772758639588,0.0031334706889231787,881887.5844014841
0.002363162093041908,9.738370129851257,0.00295095036881158,888923.5289910313
0.0024697557820298637,9.175424387665833,0.0030627634085040527,875627.9604642417
0.002336944608638684,9.15286177680606,0.0030068238295855062,876579.1146150979
0.0027895694452838428,10.253470836042547,0.0029361836078132778,882820.3699424169
0.002661993533854379,10.814498187733346,0.0030714140735953834,881458.2534280224
0.0024538327255571373,9.707721541527988,0.0029908679963146275,872035.2971570422
0.002362527523417862,9.145226257998926,0.0030152882136384486,878585.0327400891
0.0023837101164267582,9.831737758351021,0.0030471220305423154,874500.3958153243
0.0024889581615016574,9.808279374829766,0.0029732104150518293,880197.9029528765
0.0028533192991348757,11.55562382003888,0.0029772046819916765,874854.3337993006
0.0034667573628478308,11.571307312063619,0.003012517890408902,863493.46705051
0.0031515766112577346,11.12729920497557,0.003016400916375033,889842.3128050882
0.0024372787772342056,9.202153491325118,0.0029845434697478423,889134.6646813239
0.002671022981810732,11.300407195577817,0.003029897337024998,881085.2346645341
0.002326888162135875,9.161014764487337,0.0029863363111852317,882356.5807849115
0.0028481238876425083,10.251440735901294,0.002950768204953348,890631.8505998577
0.0023312040693348364,9.097063531680982,0.0031211549200878667,886189.121566406
0.0025615654283893756,9.590544343805638,0.0029349528486743623,871580.7483627873
0.002462170489107062,10.062523770494526,0.0029704030114142592,904654.4292650756
0.002783118721832629,11.00157068862396,0.003012926807446826,883533.6789455838
0.002690127436198345,9.857582968108508,0.003018253772789913,890624.06871036
0.003192681489753074,12.537559515764924,0.002973884463103281,878790.8218119878
0.0024788897883679184,9.308831844200082,0.0030269023177871566,846296.8660583613
0.0024325256742739757,9.577953001268867,0.003014423965566581,896770.4251808398
0.0027885746280504327,11.491210152502774,0.0029564873218589785,890569.6340362693
0.0024293398193153395,9.531492862571664,0.002983157633132832,893251.7742488519
0.0024278870321252717,9.108785324356182,0.002994668958575121,878722.7242766788
0.002464107807953747,10.595788047427224,0.0029991319368002554,871931.0917675114
0.002641138874095719,9.888297801115074,0.003055150269473966,884498.3470372278
0.002479667258987419,10.979937099275135,0.0029805949057943077,870735.4755965257
0.0024728226336036005,10.748265422120387,0.0029967680283051025,889579.9164499945
0.0024041615483560122,9.87538905370803,0.0030671443160970474,891682.4255822622
0.0025370735738451788,10.953478663957037,0.0030244120949124882,915107.4136256379
0.0026501453874417306,11.648129391832416,0.0030019030746032474,885899.1138299538
0.002613751300084753,9.515731753135213,0.0030878641958912586,889878.0010783315
0.0024270186720251226,9.656956108248963,0.0029462089431622337,883005.3628228956
0.0035113230233593863,11.217893230671786,0.003003314531351503,886264.7057263227
0.0028264064367125633,12.40232531878413,0.0030563436338417634,872572.1133197087
0.0025663835497028165,9.481939361208962,0.002983326977953368,895709.2663909468
0.003105497377335417,10.498749998961987,0.0030070100854214373,893122.3088913566
0.0025486939295264735,10.079141260004368,0.003017814948447182,889348.2379006882
0.002473775630018541,9.260788761839574,0.0030409949302579874,884456.040890842
0.0023323291766957767,9.467472258068266,0.0029336894545236797,885172.7717118021
0.0031204219546397123,10.668322238792367,0.0029888529861245745,875756.6309723686
0.002506314298505483,9.358069640438574,0.003019303708140301,887444.350881137
0.002340341696426982,9.407624017624627,0.003033593000583751,880505.3438002843
0.002516496216966992,10.63611971277769,0.003002090869124271,870118.6229407198
0.002859589726138277,11.112850052969796,0.0029905699635772403,900106.0438398074
0.0027437039372213436,11.965860632812085,0.0030147832624721057,873550.1266329522
0.0024243456305188386,9.253814405324508,0.0029965441195815,873432.571447689
0.0027194279752874454,9.807169408214335,0.002912955713628601,879719.202192109
0.002977564433576907,10.347508060688876,0.003000556481634951,862453.4802369886
0.003002824584896467,10.310589959021328,0.002953579210539392,886566.4587963693
0.002404779208456578,9.17451117638828,0.0030104514226437576,859039.7921696557
0.002590121539803792,10.743657897118808,0.0029260113895420107,870383.3326205086
0.002737977152348173,9.991930027397311,0.00295551500707117,864973.6650196363
0.0023853839406756316,9.198369246761816,0.0030311984882947043,883816.9857875442
0.0024229057773086085,10.170346026517906,0.002996711767241893,873914.6472471053
0.0023502853388587632,9.235618850811809,0.0029511769940595953,888888.1410120004
0.002593269422777048,9.817268637572827,0.0030025846728767972,904210.0882896943
0.0024989837476489495,9.315472382266504,0.003023740968593533,904829.1989773809
0.0023892979600092993,9.105239342670052,0.0029251621807441382,909404.4188657255
0.002490366473287141,10.209974029437214,0.0030188164314902703,891533.073426676
0.0023400998788372595,9.65375212585034,0.0030740923017069806,892977.7902005041
0.002405748575875143,9.948766948414498,0.002957645306650776,893688.5060287421
0.003046906280781136,10.427247430191558,0.0030071327512863504,899991.0972944581
0.0023568080212338035,9.89787433909721,0.0029363301217115376,859263.9338186503
0.0032562833298377843,10.797846593013427,0.002963055526390405,888884.9670819682
0.002688184472396463,11.815306423472709,0.0029432908603487583,872201.5176767152
0.0024563281695504174,9.345272025283503,0.0029508929616207506,878428.6315744708
0.0026990868829089363,9.947126946481717,0.0030205378837976937,861283.2323642204
0.0024687621178624986,9.503564970833915,0.002965759483289548,885587.9306763132
0.0024128286896564926,9.290321784765542,0.0029528891881360373,894009.8746155079
0.002436130855637951,9.309431861047031,0.0029737856455220703,887002.8483584066
0.002780680107522984,10.274692262922015,0.0029464053582587014,874019.6413545951
0.002486051836361488,9.294401467251939,0.003052888050304866,901104.2575349726
0.0025062356841097882,9.441377036425532,0.0029409687707407607,908832.6335838619
0.002688092271461576,11.26492232368106,0.003002426668494192,877601.1415572047
0.002515567561649546,11.115252702414583,0.0029079357387437935,877489.8994256166
0.0026040366869799943,10.991824610703656,0.00293721035239704,873024.6184782042
0.002666618652819168,11.662328181623602,0.002992038965378771,896809.6208791576
0.0024230970088772626,9.674305812031234,0.002947813461578074,879622.8967968931
0.002479422476370724,9.31150332600081,0.0029931993469909687,885490.5558926688
0.002563041447959587,9.503620206093302,0.0029034623408883704,876767.7591426644
0.0025359005603913954,9.375025561066712,0.003025608027093513,877406.1800892827
0.002388091748390271,10.015011534398916,0.002933506820330857,878954.937048813
0.0031682668336141273,10.844053404671806,0.0029251436197188915,886682.237494706
0.00250363214651034,9.371195111955915,0.0029934850362827166,866742.7581722294
0.002702296382057018,11.767606384900152,0.002898133743060319,891293.774518052
0.0024044452659583012,9.376152349978078,0.002915832229829844,890954.2202422282
0.0026128600528907207,10.927957333675048,0.002912760638935645,878035.9901922746
0.0030467257024023404,10.396079329406323,0.0028880293776471447,897265.2168049207
0.0030564103706353374,10.431988988603864,0.0030747700305688978,882771.9136165715
0.0024530880856422745,10.116975155006461,0.002869946378747195,886578.7492224253
0.0024975602971199825,9.976083132685448,0.003076175426042849,878411.0816384373
0.002368670362396305,9.736662021299608,0.0028863275812531564,874277.4912300124
0.0023950205666019397,9.760390528205301,0.0029381405203319473,870453.2767740885
0.002398912421091884,9.25624993382668,0.002959904359239671,882725.6195043229
0.0033432972097934104,10.932337585760623,0.002917350682106176,873326.311425542
0.002527366142061089,9.554972596719962,0.0029506414035488735,883557.8707648459
0.0028528747731680366,10.114398099938217,0.002939473881509729,886234.5138986286
0.0024067304813030627,9.35151042419226,0.002925167127268716,882450.652640431
0.0025677560847632737,9.412662207674819,0.002932644291283516,885246.2746371019
0.0025905110068669937,9.558528614692948,0.003037345060147345,883402.9536343626
0.00402739723561471,13.28293817870471,0.002814146615464681,887182.6022024264
0.0024411494077062933,9.415720985049294,0.0029479274129842184,860455.2030689615
0.0027236728802272655,11.10238319838128,0.0029354249779802604,877275.0206858126
0.0025122550658273454,9.58858502316637,0.0029814888966873984,892202.1965285654
0.0025194436945274574,9.326581111570604,0.002872405286317551,877402.5668048968
0.0025096878624793623,9.323980830964588,0.0029406624465620006,883839.4837560675
0.0023796050714290874,9.40901735526364,0.0029887021564307713,886816.2020851491
0.002601860053077036,11.23660980925268,0.0029012644134368414,882996.8203093553
0.003074449151247537,12.835894117549975,0.0029088206582545805,866836.2468107053
0.002977567709044737,10.734625939609241,0.002968557363235822,878530.9495000046
0.0026561651334521316,9.619968926825491,0.00290050840115435,896386.7316118657
0.0024873382367548488,9.565799816936051,0.0029369811761096173,904721.6953604572
0.002354993906226896,9.410307994505175,0.002976491391294933,891686.7369901254
0.0023776741356265787,9.541064833297211,0.0029262430665473785,884013.0755308818
0.004213703606201678,13.621042082909824,0.002830344707100889,887140.6842789989
0.0023731240863297262,9.311671367307909,0.0029454503974486743,919346.7806142555
0.003433472156955474,11.49202823638916,0.0029708189469191335,894700.1828418362
0.0023634990607546706,9.341355661145684,0.0029339859179491477,869628.0749259382
0.0030088920089207136,10.354378544554418,0.00284416678329883,865064.7173430125
0.002754374353379822,11.242652049680956,0.0028859370662647175,871837.3981483692
0.002645219033140512,10.303213100044095,0.0029070213698284652,896771.9291028498
0.0025845959332777934,10.471050100261662,0.0028821047690887284,878642.5668006863
0.002468119153664226,9.883479585452955,0.002943104860042372,896927.9940241701
0.002444357281791515,9.330445380437942,0.0028769541261417252,882839.5687617258
0.002547973808103881,10.86522813394767,0.002854654609349199,876420.8480305368
0.0025302680608417305,9.525322265365498,0.0028865369807888745,886957.0431495516
0.002515815879490708,9.503598401335632,0.002938103178218942,908084.8271652844
0.0025459939018398726,9.541031623373227,0.002860562531878391,905377.4899970188
0.0024017622111504582,10.198837987419699,0.0028472398991920187,870333.9807470831
0.0026997142331991473,11.977383380033531,0.0029185179208729107,888979.8550295
0.003070287393773494,10.563736176004214,0.0028499005831390833,905084.5405428322
0.0023779970923197918,9.681028664517564,0.002827400417904967,879266.2886062936
0.002561488119112391,10.528650737944103,0.0028676816400834844,877539.9348125717
0.0023846806464146593,9.689251990545364,0.002848330152130896,883971.774172919
0.0024118072125224434,9.416479337783088,0.0028899565090401945,906805.1231438312
0.002410719456265167,9.589946344596187,0.0029478663421740026,920133.5835895833
